1490014153863, 22, 98.3582, 358.9
1490014155810, 22, 98.3604, 358.8
1490014155811, 22, 98.3604, 358.8
1490014157777, 22, 98.3597, 358.9
1490014157777, 22, 98.3597, 358.9
1490014159737, 22, 98.3604, 358.9
1490014161672, 22, 98.3609, 358.8
1490014161672, 22, 98.3609, 358.8
1490014163730, 22, 98.3579, 358.9
1490014163730, 22, 98.3579, 358.9
1490014165686, 22, 98.3604, 358.8
1490014165687, 22, 98.3604, 358.8
1490014167654, 22, 98.3594, 358.8
1490014169624, 22, 98.3587, 358.8
1490014171574, 22, 98.3627, 358.8
1490014173560, 22, 98.3592, 358.8
1490014175492, 22, 98.3574, 358.8
1490014177472, 22, 98.3602, 358.8
1490014179407, 22, 98.3594, 358.8
1490014181358, 22, 98.3592, 358.8
1490014183327, 22, 98.3602, 358.8
1490014185281, 22, 98.3582, 358.8
1490014187342, 22, 98.3619, 358.8
1490014189294, 22, 98.3599, 358.9
1490014189294, 22, 98.3599, 358.9
1490014191253, 22, 98.3617, 358.8
1490014191253, 22, 98.3617, 358.8
1490014193205, 22, 98.3592, 358.7
1490014193206, 22, 98.3592, 358.7
1490014195162, 22, 98.3577, 358.8
1490014195163, 22, 98.3577, 358.8
1490014197100, 22, 98.3579, 358.8
1490014199057, 22, 98.3614, 358.8
1490014201007, 22, 98.3594, 358.7
1490014201008, 22, 98.3594, 358.7
1490014203078, 22, 98.3592, 358.8
1490014203078, 22, 98.3592, 358.8
1490014205055, 22, 98.3589, 358.8
1490014206994, 22, 98.3602, 358.8
1490014208955, 22, 98.3584, 358.8
1490014210919, 22, 98.3594, 358.8
1490014212866, 22, 98.3614, 358.9
1490014212867, 22, 98.3614, 358.9
1490014214829, 22, 98.3592, 358.8
1490014214829, 22, 98.3592, 358.8
1490014216795, 22, 98.3637, 358.8
1490014218739, 22, 98.3577, 358.7
1490014218739, 22, 98.3577, 358.7
1490014220702, 22, 98.3587, 358.7
1490014222670, 22, 98.3602, 358.7
1490014224624, 22, 98.3579, 358.7
1490014226594, 22, 98.3584, 358.7
1490014228563, 22, 98.3607, 358.8
1490014228563, 22, 98.3607, 358.8
1490014230605, 22, 98.3592, 358.7
1490014230605, 22, 98.3592, 358.7
1490014232497, 22, 98.3607, 358.7
1490014234452, 22, 98.3597, 358.8
1490014234452, 22, 98.3597, 358.8
1490014236507, 22, 98.3587, 358.8
1490014238485, 22, 98.3577, 358.8
1490014240441, 22, 98.3604, 358.8
1490014242381, 22, 98.3597, 358.9
1490014242381, 22, 98.3597, 358.9
1490014244344, 22, 98.3562, 358.8
1490014244345, 22, 98.3562, 358.8
1490014246294, 22, 98.3589, 358.9
1490014246295, 22, 98.3589, 358.9
1490014248253, 22, 98.3604, 358.8
1490014248254, 22, 98.3604, 358.8
1490014250219, 22, 98.3592, 358.8
1490014254128, 22, 98.3594, 358.8
1490014256165, 22, 98.3582, 358.8
1490014258129, 22, 98.3579, 358.8
1490014260086, 22, 98.3602, 358.8
1490014262047, 22, 98.3587, 358.8
1490014264002, 22, 98.3582, 358.8
1490014265967, 22, 98.3612, 358.8
1490014267926, 22, 98.3599, 358.8
1490014269881, 22, 98.3579, 358.9
1490014269881, 22, 98.3579, 358.9
1490014271837, 22, 98.3597, 358.8
1490014271837, 22, 98.3597, 358.8
1490014273788, 22, 98.3534, 358.9
1490014273788, 22, 98.3534, 358.9
1490014275860, 22, 98.3612, 358.9
1490014277812, 22, 98.3592, 358.9
1490014279779, 22, 98.3582, 359
1490014279779, 22, 98.3582, 359
1490014281716, 22, 98.363, 359
1490014283679, 22, 98.3582, 358.9
1490014283679, 22, 98.3582, 358.9
1490014285637, 22, 98.3594, 358.8
1490014285638, 22, 98.3594, 358.8
1490014287601, 22, 98.3612, 358.8
1490014289539, 22, 98.3574, 358.8
1490014291507, 22, 98.3599, 358.8
1490014293480, 22, 98.3597, 358.8
1490014295427, 22, 98.3582, 358.7
1490014295427, 22, 98.3582, 358.7
1490014297497, 22, 98.3597, 358.8
1490014297497, 22, 98.3597, 358.8
1490014299438, 22, 98.3604, 358.7
1490014299438, 22, 98.3604, 358.7
1490014301384, 22, 98.3589, 358.7
1490014303352, 22, 98.3594, 358.8
1490014303352, 22, 98.3594, 358.8
1490014305305, 22, 98.3579, 358.8
1490014307267, 22, 98.3577, 358.8
1490014309222, 22, 98.3572, 358.8
1490014311176, 22, 98.3574, 359
1490014311176, 22, 98.3574, 359
1490014313129, 22, 98.3564, 358.9
1490014313130, 22, 98.3564, 358.9
1490014315192, 22, 98.3597, 359
1490014315192, 22, 98.3597, 359
1490014317161, 22, 98.3584, 359.1
1490014317161, 22, 98.3584, 359.1
1490014319108, 22, 98.3582, 359
1490014319109, 22, 98.3582, 359
1490014321067, 22, 98.3599, 359
1490014323034, 22, 98.3587, 359
1490014324989, 22, 98.3562, 359
1490014326940, 22, 98.3539, 359
1490014328892, 22, 98.3567, 358.9
1490014328892, 22, 98.3567, 358.9
1490014330859, 22, 98.3557, 358.9
1490014332803, 22, 98.3562, 358.9
1490014334779, 22, 98.3532, 358.9
1490014336736, 22, 98.3539, 359
1490014336737, 22, 98.3539, 359
1490014338801, 22, 98.3539, 359.1
1490014340753, 22, 98.3552, 359.2
1490014340753, 22, 98.3552, 359.2
1490014342718, 22, 98.3537, 359.2
1490014344677, 22, 98.3517, 359.3
1490014344678, 22, 98.3517, 359.3
1490014346630, 22, 98.3552, 359.3
1490014348585, 22, 98.3592, 359.3
1490014350538, 22, 98.3569, 359.2
1490014350538, 22, 98.3569, 359.2
1490014352502, 22, 98.3572, 359.2
1490014356417, 22, 98.3562, 359.2
1490014358466, 22, 98.3537, 359.1
1490014358467, 22, 98.3537, 359.1
1490014360425, 22, 98.3564, 359.1
1490014362393, 22, 98.3507, 359.1
1490014364365, 22, 98.3547, 359.2
1490014364365, 22, 98.3547, 359.2
1490014366307, 22, 98.3537, 359.2
1490014368263, 22, 98.3534, 359.2
1490014370215, 22, 98.3529, 359.3
1490014370215, 22, 98.3529, 359.3
1490014372182, 22, 98.3509, 359.3
1490014374120, 22, 98.3547, 359.3
1490014376070, 22, 98.3544, 359.3
1490014378140, 22, 98.3524, 359.4
1490014378141, 22, 98.3524, 359.4
1490014380096, 22, 98.3527, 359.4
1490014382056, 22, 98.3524, 359.4
1490014383997, 22, 98.3532, 359.4
1490014385952, 22, 98.3534, 359.4
1490014387914, 22, 98.3529, 359.4
1490014389874, 22, 98.3539, 359.3
1490014389874, 22, 98.3539, 359.3
1490014391834, 22, 98.3559, 359.3
1490014393794, 22, 98.3542, 359.3
1490014395743, 22, 98.3549, 359.3
1490014397821, 22, 98.3552, 359.2
1490014397821, 22, 98.3552, 359.2
1490014399757, 22, 98.3567, 359.2
1490014401743, 22, 98.3559, 359.3
1490014401743, 22, 98.3559, 359.3
1490014403718, 22, 98.3552, 359.3
1490014405659, 22, 98.3517, 359.4
1490014405660, 22, 98.3517, 359.4
1490014407626, 22, 98.3499, 359.4
1490014409592, 22, 98.3497, 359.4
1490014411564, 22, 98.3512, 359.4
1490014413515, 22, 98.3522, 359.4
1490014415497, 22, 98.3517, 359.3
1490014415498, 22, 98.3517, 359.3
1490014417444, 22, 98.3542, 359.3
1490014419403, 22, 98.3514, 359.3
1490014421375, 22, 98.3552, 359.3
1490014423321, 22, 98.3499, 359.3
1490014425282, 22, 98.3522, 359.3
1490014427235, 22, 98.3537, 359.3
1490014429188, 22, 98.3522, 359.3
1490014431163, 22, 98.3542, 359.3
1490014433220, 22, 98.3517, 359.4
1490014433220, 22, 98.3517, 359.4
1490014437138, 22, 98.3481, 359.4
1490014439078, 22, 98.3502, 359.4
1490014441055, 22, 98.3529, 359.3
1490014441055, 22, 98.3529, 359.3
1490014442996, 22, 98.3537, 359.3
1490014444951, 22, 98.3522, 359.3
1490014446921, 22, 98.3529, 359.3
1490014448884, 22, 98.3514, 359.4
1490014448884, 22, 98.3514, 359.4
1490014450853, 22, 98.3559, 359.4
1490014452819, 22, 98.3527, 359.4
1490014454773, 22, 98.3519, 359.4
1490014456738, 22, 98.3497, 359.4
1490014458706, 22, 98.3537, 359.4
1490014460664, 22, 98.3527, 359.4
1490014462712, 22, 98.3562, 359.4
1490014464686, 22, 98.3519, 359.3
1490014464686, 22, 98.3519, 359.3
1490014466629, 22, 98.3527, 359.3
1490014468593, 22, 98.3554, 359.4
1490014468593, 22, 98.3554, 359.4
1490014470549, 22, 98.3519, 359.4
1490014472518, 22, 98.3489, 359.5
1490014472518, 22, 98.3489, 359.5
1490014474475, 22, 98.3507, 359.5
1490014476429, 22, 98.3529, 359.4
1490014476430, 22, 98.3529, 359.4
1490014478400, 22, 98.3476, 359.4
1490014480374, 22, 98.3552, 359.4
1490014482331, 22, 98.3522, 359.4
1490014484291, 22, 98.3524, 359.4
1490014486227, 22, 98.3542, 359.4
1490014488196, 22, 98.3502, 359.4
1490014490256, 22, 98.3554, 359.4
1490014492216, 22, 98.3514, 359.4
1490014494156, 22, 98.3532, 359.4
1490014496116, 22, 98.3554, 359.4
1490014498071, 22, 98.3509, 359.3
1490014498072, 22, 98.3509, 359.3
1490014500028, 22, 98.3542, 359.4
1490014500029, 22, 98.3542, 359.4
1490014501992, 22, 98.3517, 359.4
1490014505908, 22, 98.3522, 359.4
1490014507864, 22, 98.3529, 359.4
1490014509924, 22, 98.3564, 359.3
1490014509925, 22, 98.3564, 359.3
1490014511864, 22, 98.3552, 359.3
1490014513817, 22, 98.3562, 359.3
1490014515793, 22, 98.3552, 359.2
1490014515794, 22, 98.3552, 359.2
1490014517735, 22, 98.3562, 359.3
1490014517735, 22, 98.3562, 359.3
1490014519702, 22, 98.3579, 359.2
1490014519703, 22, 98.3579, 359.2
1490014521684, 22, 98.3524, 359.2
1490014523637, 22, 98.3534, 359.2
1490014525592, 22, 98.3544, 359.2
1490014527554, 22, 98.3549, 359.2
1490014529519, 22, 98.3537, 359.2
1490014531469, 22, 98.3589, 359.2
1490014533531, 22, 98.3544, 359.1
1490014533531, 22, 98.3544, 359.1
1490014535494, 22, 98.3587, 359.1
1490014537456, 22, 98.3592, 359.1
1490014539424, 22, 98.3587, 359.1
1490014541372, 22, 98.3564, 359
1490014541372, 22, 98.3564, 359
1490014543334, 22, 98.3584, 359.1
1490014543334, 22, 98.3584, 359.1
1490014545292, 22, 98.3554, 359
1490014545292, 22, 98.3554, 359
1490014547234, 22, 98.3564, 359.1
1490014547234, 22, 98.3564, 359.1
1490014549196, 22, 98.3594, 359
1490014549196, 22, 98.3594, 359
1490014551136, 22, 98.3592, 359
1490014553198, 22, 98.3567, 359
1490014555157, 22, 98.3592, 359
1490014557115, 22, 98.3579, 359
1490014559043, 22, 98.3619, 359.1
1490014559044, 22, 98.3619, 359.1
1490014560999, 22, 98.3579, 359
1490014561000, 22, 98.3579, 359
1490014562963, 22, 98.3552, 359.1
1490014562963, 22, 98.3552, 359.1
1490014564922, 22, 98.3589, 359.1
1490014566881, 22, 98.3589, 359.2
1490014568919, 22, 98.3554, 359.1
1490014568920, 22, 98.3554, 359.1
1490014570881, 22, 98.3569, 359.1
1490014572839, 22, 98.3567, 359.1
1490014574800, 22, 98.3574, 359
1490014574800, 22, 98.3574, 359
1490014576747, 22, 98.3559, 359
1490014578706, 22, 98.3587, 359
1490014580651, 22, 98.3584, 359
1490014582606, 22, 98.3569, 359
1490014584667, 22, 98.3592, 359
1490014586623, 22, 98.3572, 358.9
1490014586623, 22, 98.3572, 358.9
1490014588574, 22, 98.3579, 358.9
1490014590547, 22, 98.3599, 358.8
1490014590547, 22, 98.3599, 358.8
1490014592512, 22, 98.3612, 358.9
1490014592512, 22, 98.3612, 358.9
1490014594450, 22, 98.3622, 358.8
1490014594450, 22, 98.3622, 358.8
1490014596403, 22, 98.3599, 358.8
1490014598363, 22, 98.3602, 358.8
1490014600327, 22, 98.3607, 358.8
1490014602279, 22, 98.3617, 358.8
1490014604330, 22, 98.3592, 358.8
1490014606305, 22, 98.3632, 358.8
1490014608237, 22, 98.3614, 358.7
1490014608237, 22, 98.3614, 358.7
1490014610205, 22, 98.3637, 358.6
1490014610206, 22, 98.3637, 358.6
1490014612144, 22, 98.3635, 358.6
1490014614117, 22, 98.3632, 358.6
1490014616075, 22, 98.3619, 358.6
1490014618031, 22, 98.363, 358.6
1490014619991, 22, 98.3645, 358.6
1490014622048, 22, 98.3655, 358.6
1490014624006, 22, 98.3662, 358.5
1490014624007, 22, 98.3662, 358.5
1490014625943, 22, 98.3647, 358.5
1490014627904, 22, 98.3632, 358.5
1490014629866, 22, 98.365, 358.4
1490014629867, 22, 98.365, 358.4
1490014631804, 22, 98.3602, 358.4
1490014633762, 22, 98.3619, 358.5
1490014633763, 22, 98.3619, 358.5
1490014635726, 22, 98.3635, 358.5
1490014637689, 22, 98.3627, 358.5
1490014639642, 22, 98.3619, 358.5
1490014641608, 22, 98.3572, 358.5
1490014643675, 22, 98.363, 358.5
1490014645638, 22, 98.3637, 358.6
1490014645639, 22, 98.3637, 358.6
1490014647593, 22, 98.3582, 358.6
1490014649553, 22, 98.3647, 358.7
1490014649553, 22, 98.3647, 358.7
1490014651500, 22, 98.363, 358.6
1490014651500, 22, 98.363, 358.6
1490014653481, 22, 98.3619, 358.6
1490014655438, 22, 98.3627, 358.6
1490014657392, 22, 98.3619, 358.5
1490014657393, 22, 98.3619, 358.5
1490014659330, 22, 98.3635, 358.6
1490014659330, 22, 98.3635, 358.6
1490014661295, 22, 98.3619, 358.6
1490014663256, 22, 98.3642, 358.5
1490014663256, 22, 98.3642, 358.5
1490014665314, 22, 98.3635, 358.5
1490014669205, 22, 98.3647, 358.5
1490014671190, 22, 98.363, 358.5
1490014673174, 22, 98.3642, 358.5
1490014675133, 22, 98.3584, 358.5
1490014677086, 22, 98.3637, 358.6
1490014677086, 22, 98.3637, 358.6
1490014679050, 22, 98.3637, 358.5
1490014680980, 22, 98.365, 358.5
1490014682946, 22, 98.3612, 358.5
1490014686959, 22, 98.3655, 358.5
1490014688913, 22, 98.3614, 358.4
1490014688913, 22, 98.3614, 358.4
1490014690870, 22, 98.3619, 358.4
1490014692807, 22, 98.3607, 358.5
1490014692807, 22, 98.3607, 358.5
1490014694767, 22, 98.3632, 358.5
1490014696738, 22, 98.3642, 358.5
1490014698693, 22, 98.3625, 358.5
1490014700638, 22, 98.3635, 358.4
1490014700638, 22, 98.3635, 358.4
1490014702598, 22, 98.3602, 358.5
1490014702599, 22, 98.3602, 358.5
1490014704570, 22, 98.3652, 358.4
1490014704570, 22, 98.3652, 358.4
1490014706532, 22, 98.3622, 358.5
1490014706532, 22, 98.3622, 358.5
1490014708602, 22, 98.3619, 358.5
1490014710549, 22, 98.3617, 358.5
1490014712491, 22, 98.3622, 358.5
1490014714472, 22, 98.3619, 358.5
1490014716430, 22, 98.3617, 358.5
1490014718386, 22, 98.3619, 358.5
1490014720339, 22, 98.3662, 358.5
1490014722300, 22, 98.3645, 358.4
1490014722301, 22, 98.3645, 358.4
1490014724244, 22, 98.3627, 358.4
1490014726227, 22, 98.3652, 358.3
1490014726227, 22, 98.3652, 358.3
1490014728178, 22, 98.3632, 358.3
1490014730135, 22, 98.3655, 358.3
1490014732116, 22, 98.3612, 358.3
1490014734050, 22, 98.3655, 358.4
1490014734050, 22, 98.3655, 358.4
1490014736111, 22, 98.3607, 358.4
1490014738074, 22, 98.3627, 358.5
1490014738074, 22, 98.3627, 358.5
1490014740026, 22, 98.3622, 358.5
1490014741985, 22, 98.3652, 358.6
1490014741986, 22, 98.3652, 358.6
1490014743940, 22, 98.3609, 358.5
1490014743941, 22, 98.3609, 358.5
1490014745874, 22, 98.3635, 358.5
1490014747833, 22, 98.3622, 358.6
1490014747834, 22, 98.3622, 358.6
1490014749817, 22, 98.3609, 358.6
1490014751874, 22, 98.3632, 358.6
1490014753807, 22, 98.364, 358.6
1490014755781, 22, 98.3617, 358.6
1490014757739, 22, 98.3642, 358.5
1490014757740, 22, 98.3642, 358.5
1490014759694, 22, 98.3602, 358.5
1490014761660, 22, 98.366, 358.5
1490014763614, 22, 98.3655, 358.5
1490014765556, 22, 98.3627, 358.5
1490014767522, 22, 98.3612, 358.6
1490014767522, 22, 98.3612, 358.6
1490014769478, 22, 98.3642, 358.6
1490014771519, 22, 98.3635, 358.6
1490014775444, 22, 98.3622, 358.6
1490014777397, 22, 98.3604, 358.6
1490014779371, 22, 98.3609, 358.6
1490014781318, 22, 98.3625, 358.6
1490014783279, 22, 98.3597, 358.6
1490014785228, 22, 98.3552, 358.7
1490014785229, 22, 98.3552, 358.7
1490014787193, 22, 98.3602, 358.7
1490014789142, 22, 98.3594, 358.7
1490014791188, 22, 98.3557, 358.8
1490014791188, 22, 98.3557, 358.8
1490014793148, 22, 98.3609, 358.9
1490014793148, 22, 98.3609, 358.9
1490014795107, 22, 98.3645, 358.8
1490014795107, 22, 98.3645, 358.8
1490014797068, 22, 98.3552, 358.8
1490014799023, 22, 98.3594, 358.8
1490014800968, 22, 98.3567, 358.8
1490014802927, 22, 98.3582, 358.9
1490014802927, 22, 98.3582, 358.9
1490014804886, 22, 98.3579, 358.9
1490014806946, 22, 98.3572, 358.8
1490014806946, 22, 98.3572, 358.8
1490014808892, 22, 98.3577, 358.9
1490014808892, 22, 98.3577, 358.9
1490014810850, 22, 98.3564, 358.9
1490014814757, 22, 98.3562, 358.9
1490014816695, 22, 98.3579, 358.9
1490014818670, 22, 98.3562, 358.9
1490014820601, 22, 98.3574, 359
1490014820601, 22, 98.3574, 359
1490014822655, 22, 98.3567, 359
1490014824616, 22, 98.3557, 358.9
1490014824616, 22, 98.3557, 358.9
1490014826570, 22, 98.3559, 359
1490014826571, 22, 98.3559, 359
1490014828535, 22, 98.3537, 359
1490014830485, 22, 98.3587, 359.1
1490014830485, 22, 98.3587, 359.1
1490014832453, 22, 98.3554, 359.1
1490014834397, 22, 98.3539, 359
1490014834397, 22, 98.3539, 359
1490014836352, 22, 98.3554, 359
1490014838312, 22, 98.3584, 359
1490014840368, 22, 98.3572, 359
1490014842325, 22, 98.3579, 359
1490014844295, 22, 98.3559, 359.1
1490014844296, 22, 98.3559, 359.1
1490014846241, 22, 98.3582, 359.1
1490014848219, 22, 98.3572, 359.2
1490014848220, 22, 98.3572, 359.2
1490014850160, 22, 98.3547, 359.2
1490014852111, 22, 98.3529, 359.2
1490014854060, 22, 98.3524, 359.2
1490014856016, 22, 98.3557, 359.2
1490014858069, 22, 98.3549, 359.1
1490014858070, 22, 98.3549, 359.1
1490014860032, 22, 98.3557, 359.1
1490014861991, 22, 98.3547, 359.2
1490014861991, 22, 98.3547, 359.2
1490014863941, 22, 98.3542, 359.1
1490014863942, 22, 98.3542, 359.1
1490014865880, 22, 98.3554, 359.1
1490014867866, 22, 98.3567, 359
1490014867867, 22, 98.3567, 359
1490014869821, 22, 98.3537, 359.1
1490014869821, 22, 98.3537, 359.1
1490014871783, 22, 98.3524, 359.1
1490014873740, 22, 98.3557, 359.1
1490014875783, 22, 98.3579, 359.1
1490014877730, 22, 98.3592, 359.2
1490014877731, 22, 98.3592, 359.2
1490014879690, 22, 98.3592, 359.1
1490014881645, 22, 98.3552, 359.2
1490014881645, 22, 98.3552, 359.2
1490014883601, 22, 98.3597, 359.2
1490014885574, 22, 98.3557, 359.2
1490014889463, 22, 98.3569, 359.1
1490014889464, 22, 98.3569, 359.1
1490014891421, 22, 98.3577, 359
1490014891422, 22, 98.3577, 359
1490014893490, 22, 98.3559, 359
1490014895442, 22, 98.3582, 359.1
1490014895442, 22, 98.3582, 359.1
1490014897401, 22, 98.3587, 359.1
1490014899336, 22, 98.3564, 359.1
1490014901297, 22, 98.3574, 359.1
1490014903264, 22, 98.3572, 359
1490014903264, 22, 98.3572, 359
1490014905222, 22, 98.3567, 359
1490014907167, 22, 98.3552, 359
1490014909129, 22, 98.3542, 359
1490014911088, 22, 98.3559, 359
1490014913165, 22, 98.3572, 359
1490014915116, 22, 98.3567, 359
1490014917070, 22, 98.3587, 359
1490014919014, 22, 98.3592, 359
1490014920976, 22, 98.3567, 359
1490014922934, 22, 98.3584, 358.9
1490014922934, 22, 98.3584, 358.9
1490014924903, 22, 98.3572, 358.9
1490014926842, 22, 98.3577, 358.9
1490014928817, 22, 98.3607, 359
1490014928817, 22, 98.3607, 359
1490014930759, 22, 98.3587, 358.9
1490014930759, 22, 98.3587, 358.9
1490014932733, 22, 98.3577, 358.9
1490014934788, 22, 98.3587, 358.8
1490014934789, 22, 98.3587, 358.8
1490014936749, 22, 98.3584, 358.9
1490014936749, 22, 98.3584, 358.9
1490014938689, 22, 98.3552, 358.8
1490014938689, 22, 98.3552, 358.8
1490014940650, 22, 98.3577, 358.8
1490014942607, 22, 98.3572, 358.9
1490014942607, 22, 98.3572, 358.9
1490014944563, 22, 98.3589, 358.9
1490014946526, 22, 98.3557, 358.9
1490014948470, 22, 98.3614, 358.9
1490014950464, 22, 98.3602, 358.9
1490014952423, 22, 98.3612, 358.9
1490014954361, 22, 98.3617, 358.8
1490014954361, 22, 98.3617, 358.8
1490014956437, 22, 98.3597, 358.8
1490014958376, 22, 98.3594, 358.7
1490014958376, 22, 98.3594, 358.7
1490014960346, 22, 98.3619, 358.7
1490014962290, 22, 98.3589, 358.8
1490014962290, 22, 98.3589, 358.8
1490014964240, 22, 98.3599, 358.7
1490014964240, 22, 98.3599, 358.7
1490014966219, 22, 98.3612, 358.7
1490014968155, 22, 98.3582, 358.7
1490014970124, 22, 98.363, 358.7
1490014972071, 22, 98.3625, 358.7
1490014974028, 22, 98.3619, 358.6
1490014974029, 22, 98.3619, 358.6
1490014976093, 22, 98.3582, 358.6
1490014978053, 22, 98.3612, 358.5
1490014978054, 22, 98.3612, 358.5
1490014980021, 22, 98.3619, 358.5
1490014981980, 22, 98.3622, 358.6
1490014981980, 22, 98.3622, 358.6
1490014983964, 22, 98.3614, 358.6
1490014985895, 22, 98.3657, 358.6
1490014987855, 22, 98.3672, 358.6
1490014989808, 22, 98.3627, 358.5
1490014989808, 22, 98.3627, 358.5
1490014991782, 22, 98.3642, 358.4
1490014991783, 22, 98.3642, 358.4
1490014993724, 22, 98.3647, 358.5
1490014993724, 22, 98.3647, 358.5
1490014995686, 22, 98.3647, 358.6
1490014997733, 22, 98.3622, 358.6
1490014999690, 22, 98.366, 358.5
1490014999690, 22, 98.366, 358.5
1490015001650, 22, 98.3627, 358.5
1490015003585, 22, 98.3607, 358.5
1490015005544, 22, 98.3642, 358.5
1490015007501, 22, 98.3614, 358.5
1490015009461, 22, 98.3637, 358.5
1490015011416, 22, 98.3647, 358.5
1490015013375, 22, 98.3609, 358.5
1490015015442, 22, 98.3627, 358.5
1490015017385, 22, 98.3617, 358.5
1490015019328, 22, 98.3614, 358.5
1490015021303, 22, 98.3612, 358.5
1490015023261, 22, 98.3622, 358.6
1490015023262, 22, 98.3622, 358.6
1490015025215, 22, 98.3625, 358.6
1490015027160, 22, 98.3622, 358.6
1490015029105, 22, 98.3617, 358.5
1490015029105, 22, 98.3617, 358.5
1490015031165, 22, 98.3647, 358.5
1490015033113, 22, 98.3645, 358.5
1490015035074, 22, 98.3652, 358.4
1490015035074, 22, 98.3652, 358.4
1490015037038, 22, 98.3614, 358.4
1490015038987, 22, 98.3637, 358.5
1490015038987, 22, 98.3637, 358.5
1490015040952, 22, 98.3675, 358.5
1490015042921, 22, 98.3582, 358.5
1490015044878, 22, 98.3645, 358.5
1490015046808, 22, 98.363, 358.5
1490015048878, 22, 98.3637, 358.4
1490015048879, 22, 98.3637, 358.4
1490015050838, 22, 98.3627, 358.4
1490015052796, 22, 98.3642, 358.5
1490015052796, 22, 98.3642, 358.5
1490015054754, 22, 98.3637, 358.5
1490015056717, 22, 98.3655, 358.5
1490015058664, 22, 98.3642, 358.5
1490015060622, 22, 98.3589, 358.5
1490015062586, 22, 98.365, 358.4
1490015062588, 22, 98.365, 358.4
1490015066501, 22, 98.3612, 358.4
1490015068561, 22, 98.3625, 358.5
1490015068562, 22, 98.3625, 358.5
1490015070490, 22, 98.364, 358.5
1490015072452, 22, 98.3612, 358.5
1490015074421, 22, 98.3637, 358.6
1490015074421, 22, 98.3637, 358.6
1490015076359, 22, 98.3675, 358.5
1490015076359, 22, 98.3675, 358.5
1490015078330, 22, 98.3627, 358.5
1490015080269, 22, 98.3614, 358.5
1490015082265, 22, 98.3637, 358.5
1490015084218, 22, 98.3627, 358.5
1490015086159, 22, 98.3619, 358.5
1490015088113, 22, 98.3637, 358.4
1490015088113, 22, 98.3637, 358.4
1490015090191, 22, 98.3622, 358.4
1490015092147, 22, 98.3619, 358.4
